0.9806215763092041,0.9476735591888428,0.9349641799926758,0.841386079788208,0.8183650970458984,
1.1612303256988525,1.0384798049926758,1.2468433380126953,0.7536754608154297,1.0032801628112793,
1.2849459648132324,0.9754431247711182,0.8947997093200684,1.1375517845153809,0.7775003910064697,
0.9372808933258057,0.9738461971282959,1.1531951427459717,0.8550770282745361,0.7738301753997803,
0.997791051864624,1.2751522064208984,1.2475271224975586,1.1595244407653809,1.0181457996368408,
0.9662408828735352,0.9614379405975342,0.9159135818481445,0.9950037002563477,0.9968624114990234,
1.2733476161956787,0.95981764793396,0.9436984062194824,1.186288833618164,1.0551073551177979,
0.9729070663452148,0.9582579135894775,1.2529118061065674,1.1015565395355225,0.7719388008117676,
0.9979898929595947,1.214465618133545,0.9361097812652588,0.870335578918457,0.8164074420928955,
0.9735910892486572,0.9554316997528076,0.9382150173187256,0.9955065250396729,0.8659734725952148,
0.9870481491088867,0.9471805095672607,1.2666866779327393,1.0488786697387695,1.0045223236083984,
0.9764282703399658,1.0568270683288574,0.8699474334716797,0.8683023452758789,0.7750983238220215,
0.9782609939575195,0.93027663230896,0.933443546295166,0.8160455226898193,0.7928009033203125,
0.9893331527709961,1.3288545608520508,1.278834581375122,1.1380527019500732,0.7740340232849121,
0.9232654571533203,0.9528508186340332,0.953545093536377,1.1689715385437012,0.7683005332946777,
0.9420161247253418,0.9477047920227051,1.2910876274108887,0.8392784595489502,0.7397909164428711,
0.9575600624084473,0.9591374397277832,1.2071056365966797,0.8549273014068604,0.9235165119171143,
1.086606740951538,0.9465718269348145,1.0615944862365723,0.7905561923980713,0.9936525821685791,
0.9929478168487549,0.9337081909179688,0.910912275314331,1.1405608654022217,0.8464877605438232,
1.065946340560913,1.2067358493804932,1.2181031703948975,0.8471291065216064,0.7762556076049805,
0.9597201347351074,0.9727551937103271,0.9376356601715088,0.818634033203125,0.7679133415222168,
1.0384621620178223,0.9922807216644287,1.0109496116638184,0.8247048854827881,0.80153489112854,
0.9823324680328369,0.9397053718566895,0.9382009506225586,0.8689990043640137,0.7786586284637451,
0.984783411026001,0.9624025821685791,1.242187261581421,0.8267123699188232,0.7862653732299805,
1.2737767696380615,0.9187517166137695,1.2316107749938965,0.8961737155914307,1.0716278553009033,
0.9699294567108154,0.9818568229675293,1.2391722202301025,0.8407647609710693,1.037236213684082,
0.9849648475646973,0.9194035530090332,0.9577164649963379,0.8334596157073975,1.0369551181793213,
0.9762158393859863,1.0089435577392578,1.220365047454834,1.1247992515563965,0.7561531066894531,
1.1719965934753418,0.9589567184448242,0.9424266815185547,1.1032991409301758,1.0285840034484863,
1.318720817565918,0.9470822811126709,1.2319574356079102,0.8435642719268799,1.0247066020965576,
0.9838359355926514,0.944577693939209,0.8699901103973389,1.2032368183135986,0.7939836978912354,
1.198256015777588,0.9091536998748779,1.0065512657165527,0.8308651447296143,0.7555842399597168,
1.3249287605285645,0.9655559062957764,1.006324291229248,0.9775819778442383,1.0246946811676025,
0.9737966060638428,1.236999750137329,1.259613275527954,0.798417329788208,0.7516689300537109,
0.9504172801971436,1.05538010597229,1.2692973613739014,1.1265594959259033,0.7577321529388428,
1.2363693714141846,1.3009967803955078,1.2533631324768066,0.983198881149292,0.8931338787078857,
1.2346510887145996,1.1288273334503174,0.9223356246948242,0.8329298496246338,0.7583179473876953,
0.9100246429443359,1.1213998794555664,0.9200301170349121,0.8878927230834961,1.0595006942749023,
0.9763593673706055,0.9487605094909668,1.2527713775634766,1.1093523502349854,1.0332391262054443,
0.9600393772125244,0.9264135360717773,0.8941123485565186,0.9204764366149902,0.9877541065216064,
1.2872123718261719,0.956287145614624,0.9293186664581299,0.830801248550415,0.7943549156188965,
1.0030148029327393,0.9501838684082031,0.9515578746795654,0.8953657150268555,0.7885723114013672,
0.9826083183288574,0.9416506290435791,0.9668412208557129,0.8453035354614258,1.0553264617919922,
0.9781956672668457,0.9840202331542969,1.227637529373169,0.85398268699646,0.7201240062713623,
0.9564149379730225,1.2600154876708984,0.9015631675720215,0.8756904602050781,0.7732505798339844,
0.9719140529632568,0.923912763595581,0.9380009174346924,0.8243029117584229,0.834141731262207,
0.9841446876525879,0.9551074504852295,0.9287285804748535,0.8392374515533447,0.9938793182373047,
